#    1         2         3         4         5         6       7      8            9             10       11           18        19              23                     24         25           26    
# LOG(L)   LOG(TEFF)    T_c      Ro_c       Hc        Hec   %Con_s %Con_c    Log(edad/Myr)      Masa    M^dot        Log(Lnu)  Log MHtot       Log(grav)   R/R_sun   L.H.[erg/s)] Sep.Fase[erg/s]   
-3.694509  3.930088  0.527842  7.879250  0.000000  0.000000  0.000  0.000    3.460187044849334  1.09840 -33.00000 -99.0000000  -5.7956698    8.8486625   0.0065299   0.000000      -0.000000    
-3.705481  3.927357  0.523520  7.879257  0.000000  0.000000  0.000  0.000    3.464551346175473  1.09840 -33.00000 -99.0000000  -5.7956793    8.8487093   0.0065295   0.000000      -0.000000    
-3.716452  3.924626  0.519197  7.879264  0.000000  0.000000  0.000  0.000    3.468914649232554  1.09840 -33.00000 -99.0000000  -5.7956874    8.8487560   0.0065292   0.000000      -0.000000    
-3.727417  3.921896  0.514875  7.879271  0.000000  0.000000  0.000  0.000    3.473276586936837  1.09840 -33.00000 -99.0000000  -5.7956965    8.8488024   0.0065288   0.000000      -0.000000    
-3.738374  3.919168  0.510552  7.879277  0.000000  0.000000  0.000  0.000    3.477636987659900  1.09840 -33.00000 -99.0000000  -5.7957058    8.8488487   0.0065285   0.000000      -0.000000    
-3.749324  3.916442  0.506229  7.879284  0.000000  0.000000  0.000  0.000    3.481995681981962  1.09840 -33.00000 -99.0000000  -5.7957151    8.8488949   0.0065281   0.000000      -0.000000    
-3.760115  3.913756  0.501967  7.879290  0.000000  0.000000  0.000  0.000    3.486289697168508  1.09840 -33.00000 -99.0000000  -5.7957244    8.8489402   0.0065278   0.000000      -0.000000    
-3.769444  3.911434  0.498286  7.879296  0.000000  0.000000  0.000  0.000    3.489995608642159  1.09840 -33.00000 -99.0000000  -5.7957356    8.8489791   0.0065275   0.000000      -0.000000    
-3.777409  3.909451  0.495142  7.879300  0.000000  0.000000  0.000  0.000    3.493156234064840  1.09840 -33.00000 -99.0000000  -5.7957424    8.8490122   0.0065272   0.000000      -0.000000    
-3.784249  3.907748  0.492439  7.879304  0.000000  0.000000  0.000  0.000    3.495871445998544  1.09840 -33.00000 -99.0000000  -5.7957452    8.8490406   0.0065270   0.000000      -0.000000    
-3.790553  3.906178  0.489947  7.879308  0.000000  0.000000  0.000  0.000    3.498373212926180  1.09840 -33.00000 -99.0000000  -5.7957446    8.8490667   0.0065268   0.000000      -0.000000    
-3.796674  3.904654  0.487529  7.879311  0.000000  0.000000  0.000  0.000    3.500800133520685  1.09840 -33.00000 -99.0000000  -5.7957417    8.8490921   0.0065266   0.000000      -0.000000    
-3.802778  3.903135  0.485115  7.879314  0.000000  0.000000  0.000  0.000    3.503221571741744  1.09840 -33.00000 -99.0000000  -5.7957385    8.8491174   0.0065265   0.000000      -0.000000    
-3.808837  3.901626  0.482717  7.879318  0.000000  0.000000  0.000  0.000    3.505625857874571  1.09840 -33.00000 -99.0000000  -5.7957353    8.8491432   0.0065263   0.000000      -0.000000    
-3.813985  3.900345  0.480681  7.879320  0.000000  0.000000  0.000  0.000    3.507666116858622  1.09840 -33.00000 -99.0000000  -5.7957338    8.8491654   0.0065261   0.000000      -0.000000    
-3.818779  3.899151  0.478785  7.879323  0.000000  0.000000  0.000  0.000    3.509565375265320  1.09840 -33.00000 -99.0000000  -5.7957296    8.8491863   0.0065259   0.000000      -0.000000    
-3.823323  3.898021  0.476980  7.879325  0.000000  0.000000  0.000  0.000    3.511371980964151  1.09840 -33.00000 -99.0000000  -5.7957296    8.8492068   0.0065258   0.000000      -0.000000    
-3.827687  3.896934  0.475246  7.879328  0.000000  0.000000  0.000  0.000    3.513106351666426  1.09840 -33.00000 -99.0000000  -5.7957296    8.8492257   0.0065256   0.000000      -0.000000    
-3.832899  3.895637  0.473175  7.879330  0.000000  0.000000  0.000  0.000    3.515178495006333  1.09840 -33.00000 -99.0000000  -5.7957296    8.8492472   0.0065255   0.000000      -0.000000    
-3.839118  3.894088  0.470703  7.879334  0.000000  0.000000  0.000  0.000    3.517652086608436  1.09840 -33.00000 -99.0000000  -5.7957296    8.8492723   0.0065253   0.000000      -0.000000    
-3.846538  3.892241  0.467754  7.879338  0.000000  0.000000  0.000  0.000    3.520601918619777  1.09840 -33.00000 -99.0000000  -5.7957296    8.8493013   0.0065251   0.000000      -0.000000    
-3.855371  3.890041  0.464241  7.879342  0.000000  0.000000  0.000  0.000    3.524115471452206  1.09840 -33.00000 -99.0000000  -5.7957296    8.8493377   0.0065248   0.000000      -0.000000    
-3.862079  3.888371  0.461576  7.879345  0.000000  0.000000  0.000  0.000    3.526777021031456  1.09840 -33.00000 -99.0000000  -5.7957296    8.8493659   0.0065246   0.000000      -0.000000    
-3.867933  3.886914  0.459248  7.879348  0.000000  0.000000  0.000  0.000    3.529099070604173  1.09840 -33.00000 -99.0000000  -5.7957296    8.8493907   0.0065244   0.000000      -0.000000    
-3.873448  3.885541  0.457053  7.879351  0.000000  0.000000  0.000  0.000    3.531286472960370  1.09840 -33.00000 -99.0000000  -5.7957296    8.8494140   0.0065242   0.000000      -0.000000    
-3.879070  3.884142  0.454816  7.879354  0.000000  0.000000  0.000  0.000    3.533515463031718  1.09840 -33.00000 -99.0000000  -5.7957296    8.8494376   0.0065241   0.000000      -0.000000    
-3.884849  3.882703  0.452515  7.879357  0.000000  0.000000  0.000  0.000    3.535806501364930  1.09840 -33.00000 -99.0000000  -5.7957296    8.8494619   0.0065239   0.000000      -0.000000    
-3.890596  3.881272  0.450229  7.879359  0.000000  0.000000  0.000  0.000    3.538081481019571  1.09840 -33.00000 -99.0000000  -5.7957296    8.8494860   0.0065237   0.000000      -0.000000    
-3.896296  3.879853  0.447961  7.879362  0.000000  0.000000  0.000  0.000    3.540336944085061  1.09840 -33.00000 -99.0000000  -5.7957296    8.8495099   0.0065235   0.000000      -0.000000    
-3.901966  3.878442  0.445705  7.879365  0.000000  0.000000  0.000  0.000    3.542579349328299  1.09840 -33.00000 -99.0000000  -5.7957296    8.8495337   0.0065233   0.000000      -0.000000    
-3.907598  3.877040  0.443463  7.879367  0.000000  0.000000  0.000  0.000    3.544805991614876  1.09840 -33.00000 -99.0000000  -5.7957296    8.8495573   0.0065232   0.000000      -0.000000    
-3.913195  3.875646  0.441234  7.879370  0.000000  0.000000  0.000  0.000    3.547017871765446  1.09840 -33.00000 -99.0000000  -5.7957296    8.8495807   0.0065230   0.000000      -0.000000    
-3.918757  3.874261  0.439019  7.879373  0.000000  0.000000  0.000  0.000    3.549214853499571  1.09840 -33.00000 -99.0000000  -5.7957296    8.8496040   0.0065228   0.000000      -0.000000    
-3.924270  3.872889  0.436823  7.879375  0.000000  0.000000  0.000  0.000    3.551391237099784  1.09840 -33.00000 -99.0000000  -5.7957296    8.8496271   0.0065226   0.000000      -0.000000    
-3.929731  3.871529  0.434646  7.879378  0.000000  0.000000  0.000  0.000    3.553546359169427  1.09840 -33.00000 -99.0000000  -5.7957296    8.8496499   0.0065225   0.000000      -0.000000    
-3.935150  3.870181  0.432488  7.879380  0.000000  0.000000  0.000  0.000    3.555682415791535  1.09840 -33.00000 -99.0000000  -5.7957296    8.8496726   0.0065223   0.000000      -0.000000    
-3.940530  3.868841  0.430346  7.879383  0.000000  0.000000  0.000  0.000    3.557801211902028  1.09840 -33.00000 -99.0000000  -5.7957296    8.8496951   0.0065221   0.000000      -0.000000    
-3.945873  3.867511  0.428217  7.879385  0.000000  0.000000  0.000  0.000    3.559904188900551  1.09840 -33.00000 -99.0000000  -5.7957296    8.8497174   0.0065219   0.000000      -0.000000    
-3.951197  3.866185  0.426096  7.879387  0.000000  0.000000  0.000  0.000    3.561998714598523  1.09840 -33.00000 -99.0000000  -5.7957296    8.8497397   0.0065218   0.000000      -0.000000    
-3.956492  3.864867  0.423986  7.879390  0.000000  0.000000  0.000  0.000    3.564080824045456  1.09840 -33.00000 -99.0000000  -5.7957296    8.8497618   0.0065216   0.000000      -0.000000    
-3.961759  3.863556  0.421886  7.879392  0.000000  0.000000  0.000  0.000    3.566150971473453  1.09840 -33.00000 -99.0000000  -5.7957296    8.8497838   0.0065215   0.000000      -0.000000    
-3.967002  3.862251  0.419796  7.879394  0.000000  0.000000  0.000  0.000    3.568210245467391  1.09840 -33.00000 -99.0000000  -5.7957296    8.8498057   0.0065213   0.000000      -0.000000    
-3.972204  3.860956  0.417722  7.879396  0.000000  0.000000  0.000  0.000    3.570251998119511  1.09840 -33.00000 -99.0000000  -5.7957296    8.8498275   0.0065211   0.000000      -0.000000    
-3.977365  3.859671  0.415664  7.879398  0.000000  0.000000  0.000  0.000    3.572276947994428  1.09840 -33.00000 -99.0000000  -5.7957296    8.8498491   0.0065210   0.000000      -0.000000    
-3.982492  3.858394  0.413619  7.879401  0.000000  0.000000  0.000  0.000    3.574286952509036  1.09840 -33.00000 -99.0000000  -5.7957296    8.8498706   0.0065208   0.000000      -0.000000    
-3.987587  3.857126  0.411586  7.879403  0.000000  0.000000  0.000  0.000    3.576283228385023  1.09840 -33.00000 -99.0000000  -5.7957296    8.8498920   0.0065206   0.000000      -0.000000    
-3.992640  3.855868  0.409570  7.879405  0.000000  0.000000  0.000  0.000    3.578261640958965  1.09840 -33.00000 -99.0000000  -5.7957296    8.8499133   0.0065205   0.000000      -0.000000    
-3.997623  3.854628  0.407581  7.879407  0.000000  0.000000  0.000  0.000    3.580211758585979  1.09840 -33.00000 -99.0000000  -5.7957296    8.8499342   0.0065203   0.000000      -0.000000    
-4.002559  3.853399  0.405611  7.879409  0.000000  0.000000  0.000  0.000    3.582142051585640  1.09840 -33.00000 -99.0000000  -5.7957296    8.8499551   0.0065202   0.000000      -0.000000    
-4.007453  3.852180  0.403657  7.879411  0.000000  0.000000  0.000  0.000    3.584054934708485  1.09840 -33.00000 -99.0000000  -5.7957296    8.8499759   0.0065200   0.000000      -0.000000    
-4.012307  3.850972  0.401718  7.879413  0.000000  0.000000  0.000  0.000    3.585950850226674  1.09840 -33.00000 -99.0000000  -5.7957296    8.8499965   0.0065199   0.000000      -0.000000    
-4.017132  3.849771  0.399791  7.879415  0.000000  0.000000  0.000  0.000    3.587834113470452  1.09840 -33.00000 -99.0000000  -5.7957296    8.8500169   0.0065197   0.000000      -0.000000    
-4.021947  3.848572  0.397867  7.879417  0.000000  0.000000  0.000  0.000    3.589712493174917  1.09840 -33.00000 -99.0000000  -5.7957296    8.8500374   0.0065195   0.000000      -0.000000    
-4.026737  3.847380  0.395953  7.879418  0.000000  0.000000  0.000  0.000    3.591579937845268  1.09840 -33.00000 -99.0000000  -5.7957296    8.8500578   0.0065194   0.000000      -0.000000    
-4.031502  3.846194  0.394049  7.879420  0.000000  0.000000  0.000  0.000    3.593436184885761  1.09840 -33.00000 -99.0000000  -5.7957296    8.8500781   0.0065192   0.000000      -0.000000    
-4.036243  3.845014  0.392153  7.879422  0.000000  0.000000  0.000  0.000    3.595282318865732  1.09840 -33.00000 -99.0000000  -5.7957296    8.8500984   0.0065191   0.000000      -0.000000    
-4.040963  3.843839  0.390266  7.879424  0.000000  0.000000  0.000  0.000    3.597119103437982  1.09840 -33.00000 -99.0000000  -5.7957296    8.8501186   0.0065189   0.000000      -0.000000    
-4.045614  3.842681  0.388405  7.879426  0.000000  0.000000  0.000  0.000    3.598928239516511  1.09840 -33.00000 -99.0000000  -5.7957296    8.8501386   0.0065188   0.000000      -0.000000    
-4.050235  3.841531  0.386556  7.879427  0.000000  0.000000  0.000  0.000    3.600724345966575  1.09840 -33.00000 -99.0000000  -5.7957296    8.8501586   0.0065186   0.000000      -0.000000    
-4.054828  3.840387  0.384717  7.879429  0.000000  0.000000  0.000  0.000    3.602508116303928  1.09840 -33.00000 -99.0000000  -5.7957296    8.8501784   0.0065185   0.000000      -0.000000    
-4.059394  3.839251  0.382891  7.879431  0.000000  0.000000  0.000  0.000    3.604278702235822  1.09840 -33.00000 -99.0000000  -5.7957296    8.8501983   0.0065183   0.000000      -0.000000    
-4.063928  3.838122  0.381076  7.879433  0.000000  0.000000  0.000  0.000    3.606036449368765  1.09840 -33.00000 -99.0000000  -5.7957296    8.8502180   0.0065182   0.000000      -0.000000    
-4.068418  3.837005  0.379278  7.879434  0.000000  0.000000  0.000  0.000    3.607776582039248  1.09840 -33.00000 -99.0000000  -5.7957296    8.8502376   0.0065180   0.000000      -0.000000    
-4.072872  3.835896  0.377494  7.879436  0.000000  0.000000  0.000  0.000    3.609501422654862  1.09840 -33.00000 -99.0000000  -5.7957296    8.8502571   0.0065179   0.000000      -0.000000    
-4.077292  3.834796  0.375723  7.879437  0.000000  0.000000  0.000  0.000    3.611212227690532  1.09840 -33.00000 -99.0000000  -5.7957296    8.8502765   0.0065178   0.000000      -0.000000    
-4.081679  3.833704  0.373964  7.879439  0.000000  0.000000  0.000  0.000    3.612909910508142  1.09840 -33.00000 -99.0000000  -5.7957296    8.8502959   0.0065176   0.000000      -0.000000    
-4.086037  3.832619  0.372216  7.879440  0.000000  0.000000  0.000  0.000    3.614595423019379  1.09840 -33.00000 -99.0000000  -5.7957296    8.8503153   0.0065175   0.000000      -0.000000    
-4.090372  3.831540  0.370476  7.879442  0.000000  0.000000  0.000  0.000    3.616271670730686  1.09840 -33.00000 -99.0000000  -5.7957296    8.8503345   0.0065173   0.000000      -0.000000    
-4.094707  3.830462  0.368736  7.879443  0.000000  0.000000  0.000  0.000    3.617945715374608  1.09840 -33.00000 -99.0000000  -5.7957296    8.8503538   0.0065172   0.000000      -0.000000    
-4.099033  3.829385  0.367001  7.879445  0.000000  0.000000  0.000  0.000    3.619614300072473  1.09840 -33.00000 -99.0000000  -5.7957296    8.8503731   0.0065170   0.000000      -0.000000    
-4.103337  3.828313  0.365273  7.879446  0.000000  0.000000  0.000  0.000    3.621273878759851  1.09840 -33.00000 -99.0000000  -5.7957296    8.8503923   0.0065169   0.000000      -0.000000    
-4.107625  3.827246  0.363551  7.879448  0.000000  0.000000  0.000  0.000    3.622926232459224  1.09840 -33.00000 -99.0000000  -5.7957296    8.8504116   0.0065167   0.000000      -0.000000    
-4.111895  3.826184  0.361834  7.879449  0.000000  0.000000  0.000  0.000    3.624571344337260  1.09840 -33.00000 -99.0000000  -5.7957296    8.8504309   0.0065166   0.000000      -0.000000    
-4.116142  3.825127  0.360126  7.879451  0.000000  0.000000  0.000  0.000    3.626207468399645  1.09840 -33.00000 -99.0000000  -5.7957296    8.8504501   0.0065164   0.000000      -0.000000    
-4.120323  3.824086  0.358442  7.879452  0.000000  0.000000  0.000  0.000    3.627817861081524  1.09840 -33.00000 -99.0000000  -5.7957296    8.8504693   0.0065163   0.000000      -0.000000    
-4.124469  3.823055  0.356773  7.879454  0.000000  0.000000  0.000  0.000    3.629412160615271  1.09840 -33.00000 -99.0000000  -5.7957296    8.8504883   0.0065162   0.000000      -0.000000    
-4.128580  3.822032  0.355119  7.879455  0.000000  0.000000  0.000  0.000    3.630991599584171  1.09840 -33.00000 -99.0000000  -5.7957296    8.8505073   0.0065160   0.000000      -0.000000    
-4.132653  3.821018  0.353478  7.879456  0.000000  0.000000  0.000  0.000    3.632556393820456  1.09840 -33.00000 -99.0000000  -5.7957296    8.8505262   0.0065159   0.000000      -0.000000    
-4.136694  3.820013  0.351848  7.879458  0.000000  0.000000  0.000  0.000    3.634109005328186  1.09840 -33.00000 -99.0000000  -5.7957296    8.8505450   0.0065157   0.000000      -0.000000    
-4.140702  3.819015  0.350229  7.879459  0.000000  0.000000  0.000  0.000    3.635649366361487  1.09840 -33.00000 -99.0000000  -5.7957296    8.8505638   0.0065156   0.000000      -0.000000    
-4.144719  3.818016  0.348606  7.879460  0.000000  0.000000  0.000  0.000    3.637191983245535  1.09840 -33.00000 -99.0000000  -5.7957296    8.8505826   0.0065155   0.000000      -0.000000    
-4.148754  3.817012  0.346977  7.879462  0.000000  0.000000  0.000  0.000    3.638738897936667  1.09840 -33.00000 -99.0000000  -5.7957296    8.8506015   0.0065153   0.000000      -0.000000    
-4.152768  3.816013  0.345355  7.879463  0.000000  0.000000  0.000  0.000    3.640278083940923  1.09840 -33.00000 -99.0000000  -5.7957296    8.8506205   0.0065152   0.000000      -0.000000    
-4.156762  3.815019  0.343738  7.879464  0.000000  0.000000  0.000  0.000    3.641810347798158  1.09840 -33.00000 -99.0000000  -5.7957296    8.8506395   0.0065150   0.000000      -0.000000    
-4.160734  3.814031  0.342127  7.879465  0.000000  0.000000  0.000  0.000    3.643335134923889  1.09840 -33.00000 -99.0000000  -5.7957296    8.8506584   0.0065149   0.000000      -0.000000    
-4.164687  3.813047  0.340522  7.879467  0.000000  0.000000  0.000  0.000    3.644852138050717  1.09840 -33.00000 -99.0000000  -5.7957296    8.8506774   0.0065147   0.000000      -0.000000    
-4.168624  3.812068  0.338925  7.879468  0.000000  0.000000  0.000  0.000    3.646360596854348  1.09840 -33.00000 -99.0000000  -5.7957296    8.8506964   0.0065146   0.000000      -0.000000    
-4.172520  3.811099  0.337341  7.879469  0.000000  0.000000  0.000  0.000    3.647854876602581  1.09840 -33.00000 -99.0000000  -5.7957296    8.8507154   0.0065145   0.000000      -0.000000    
-4.176389  3.810136  0.335765  7.879470  0.000000  0.000000  0.000  0.000    3.649340252708311  1.09840 -33.00000 -99.0000000  -5.7957296    8.8507343   0.0065143   0.000000      -0.000000    
-4.180230  3.809180  0.334196  7.879472  0.000000  0.000000  0.000  0.000    3.650816957791404  1.09840 -33.00000 -99.0000000  -5.7957296    8.8507532   0.0065142   0.000000      -0.000000    
-4.184056  3.808229  0.332634  7.879473  0.000000  0.000000  0.000  0.000    3.652285905656072  1.09840 -33.00000 -99.0000000  -5.7957296    8.8507721   0.0065140   0.000000      -0.000000    
-4.187848  3.807285  0.331082  7.879474  0.000000  0.000000  0.000  0.000    3.653742877548892  1.09840 -33.00000 -99.0000000  -5.7957296    8.8507910   0.0065139   0.000000      -0.000000    
-4.191610  3.806350  0.329538  7.879475  0.000000  0.000000  0.000  0.000    3.655191169633977  1.09840 -33.00000 -99.0000000  -5.7957296    8.8508098   0.0065138   0.000000      -0.000000    
-4.195349  3.805420  0.327999  7.879476  0.000000  0.000000  0.000  0.000    3.656633366466165  1.09840 -33.00000 -99.0000000  -5.7957296    8.8508286   0.0065136   0.000000      -0.000000    
-4.199103  3.804486  0.326452  7.879477  0.000000  0.000000  0.000  0.000    3.658080701453160  1.09840 -33.00000 -99.0000000  -5.7957296    8.8508476   0.0065135   0.000000      -0.000000    
-4.202847  3.803555  0.324905  7.879478  0.000000  0.000000  0.000  0.000    3.659526256353657  1.09840 -33.00000 -99.0000000  -5.7957296    8.8508665   0.0065133   0.000000      -0.000000    
-4.206572  3.802628  0.323360  7.879479  0.000000  0.000000  0.000  0.000    3.660968410032747  1.09840 -33.00000 -99.0000000  -5.7957296    8.8508855   0.0065132   0.000000      -0.000000    
-4.210279  3.801706  0.321815  7.879481  0.000000  0.000000  0.000  0.000    3.662408403843874  1.09840 -33.00000 -99.0000000  -5.7957296    8.8509046   0.0065130   0.000000      -0.000000    
-4.213982  3.800785  0.320270  7.879482  0.000000  0.000000  0.000  0.000    3.663846851465047  1.09840 -33.00000 -99.0000000  -5.7957296    8.8509237   0.0065129   0.000000      -0.000000    
-4.217659  3.799871  0.318729  7.879483  0.000000  0.000000  0.000  0.000    3.665278885546323  1.09840 -33.00000 -99.0000000  -5.7957296    8.8509428   0.0065128   0.000000      -0.000000    
-4.221319  3.798960  0.317187  7.879484  0.000000  0.000000  0.000  0.000    3.666710251890593  1.09840 -33.00000 -99.0000000  -5.7957296    8.8509620   0.0065126   0.000000      -0.000000    
-4.224975  3.798051  0.315639  7.879485  0.000000  0.000000  0.000  0.000    3.668145647208728  1.09840 -33.00000 -99.0000000  -5.7957296    8.8509811   0.0065125   0.000000      -0.000000    
-4.228660  3.797135  0.314075  7.879486  0.000000  0.000000  0.000  0.000    3.669593104261017  1.09840 -33.00000 -99.0000000  -5.7957296    8.8510005   0.0065123   0.000000      -0.000000    
-4.232321  3.796224  0.312510  7.879487  0.000000  0.000000  0.000  0.000    3.671038656906925  1.09840 -33.00000 -99.0000000  -5.7957296    8.8510199   0.0065122   0.000000      -0.000000    
-4.235975  3.795316  0.310939  7.879488  0.000000  0.000000  0.000  0.000    3.672488830532736  1.09840 -33.00000 -99.0000000  -5.7957296    8.8510394   0.0065120   0.000000      -0.000000    
-4.239624  3.794408  0.309359  7.879489  0.000000  0.000000  0.000  0.000    3.673943576260201  1.09840 -33.00000 -99.0000000  -5.7957296    8.8510590   0.0065119   0.000000      -0.000000    
-4.243273  3.793501  0.307772  7.879490  0.000000  0.000000  0.000  0.000    3.675403197966140  1.09840 -33.00000 -99.0000000  -5.7957296    8.8510787   0.0065117   0.000000      -0.000000    
-4.246902  3.792599  0.306179  7.879491  0.000000  0.000000  0.000  0.000    3.676864553654311  1.09840 -33.00000 -99.0000000  -5.7957296    8.8510985   0.0065116   0.000000      -0.000000    
-4.250529  3.791697  0.304574  7.879492  0.000000  0.000000  0.000  0.000    3.678334646507245  1.09840 -33.00000 -99.0000000  -5.7957296    8.8511183   0.0065114   0.000000      -0.000000    
-4.254171  3.790792  0.302953  7.879493  0.000000  0.000000  0.000  0.000    3.679817253865699  1.09840 -33.00000 -99.0000000  -5.7957296    8.8511383   0.0065113   0.000000      -0.000000    
-4.257816  3.789885  0.301316  7.879494  0.000000  0.000000  0.000  0.000    3.681310673788701  1.09840 -33.00000 -99.0000000  -5.7957296    8.8511584   0.0065111   0.000000      -0.000000    
-4.261457  3.788980  0.299665  7.879496  0.000000  0.000000  0.000  0.000    3.682814010069295  1.09840 -33.00000 -99.0000000  -5.7957296    8.8511786   0.0065110   0.000000      -0.000000    
-4.265097  3.788075  0.297996  7.879497  0.000000  0.000000  0.000  0.000    3.684330096681548  1.09840 -33.00000 -99.0000000  -5.7957296    8.8511990   0.0065108   0.000000      -0.000000    
-4.268750  3.787167  0.296308  7.879498  0.000000  0.000000  0.000  0.000    3.685859657498783  1.09840 -33.00000 -99.0000000  -5.7957296    8.8512195   0.0065107   0.000000      -0.000000    
-4.272395  3.786261  0.294605  7.879499  0.000000  0.000000  0.000  0.000    3.687399300484349  1.09840 -33.00000 -99.0000000  -5.7957296    8.8512401   0.0065105   0.000000      -0.000000    
-4.276041  3.785355  0.292880  7.879500  0.000000  0.000000  0.000  0.000    3.688954110714463  1.09840 -33.00000 -99.0000000  -5.7957296    8.8512609   0.0065104   0.000000      -0.000000    
-4.279700  3.784445  0.291130  7.879501  0.000000  0.000000  0.000  0.000    3.690527936248695  1.09840 -33.00000 -99.0000000  -5.7957296    8.8512819   0.0065102   0.000000      -0.000000    
-4.283381  3.783530  0.289351  7.879502  0.000000  0.000000  0.000  0.000    3.692122671004036  1.09840 -33.00000 -99.0000000  -5.7957296    8.8513030   0.0065101   0.000000      -0.000000    
-4.287064  3.782615  0.287546  7.879503  0.000000  0.000000  0.000  0.000    3.693735429015903  1.09840 -33.00000 -99.0000000  -5.7957296    8.8513243   0.0065099   0.000000      -0.000000    
-4.290756  3.781697  0.285712  7.879504  0.000000  0.000000  0.000  0.000    3.695369700306851  1.09840 -33.00000 -99.0000000  -5.7957296    8.8513458   0.0065097   0.000000      -0.000000    
-4.294464  3.780776  0.283846  7.879505  0.000000  0.000000  0.000  0.000    3.697026550594461  1.09840 -33.00000 -99.0000000  -5.7957296    8.8513675   0.0065096   0.000000      -0.000000    
-4.298185  3.779851  0.281949  7.879506  0.000000  0.000000  0.000  0.000    3.698705158401148  1.09840 -33.00000 -99.0000000  -5.7957296    8.8513893   0.0065094   0.000000      -0.000000    
-4.301914  3.778924  0.280019  7.879508  0.000000  0.000000  0.000  0.000    3.700406877499161  1.09840 -33.00000 -99.0000000  -5.7957296    8.8514114   0.0065092   0.000000      -0.000000    
-4.305658  3.777994  0.278051  7.879509  0.000000  0.000000  0.000  0.000    3.702135114097707  1.09840 -33.00000 -99.0000000  -5.7957296    8.8514337   0.0065091   0.000000      -0.000000    
-4.309424  3.777058  0.276043  7.879510  0.000000  0.000000  0.000  0.000    3.703890977871222  1.09840 -33.00000 -99.0000000  -5.7957296    8.8514561   0.0065089   0.000000      -0.000000    
-4.313213  3.776116  0.273993  7.879511  0.000000  0.000000  0.000  0.000    3.705675456066781  1.09840 -33.00000 -99.0000000  -5.7957296    8.8514789   0.0065087   0.000000      -0.000000    
-4.317016  3.775171  0.271902  7.879512  0.000000  0.000000  0.000  0.000    3.707488239892119  1.09840 -33.00000 -99.0000000  -5.7957296    8.8515018   0.0065086   0.000000      -0.000000    
-4.320840  3.774221  0.269764  7.879513  0.000000  0.000000  0.000  0.000    3.709332147641009  1.09840 -33.00000 -99.0000000  -5.7957296    8.8515249   0.0065084   0.000000      -0.000000    
-4.324690  3.773264  0.267578  7.879515  0.000000  0.000000  0.000  0.000    3.711208747292670  1.09840 -33.00000 -99.0000000  -5.7957296    8.8515483   0.0065082   0.000000      -0.000000    
-4.328568  3.772301  0.265342  7.879516  0.000000  0.000000  0.000  0.000    3.713117438151282  1.09840 -33.00000 -99.0000000  -5.7957296    8.8515720   0.0065080   0.000000      -0.000000    
-4.332464  3.771333  0.263057  7.879517  0.000000  0.000000  0.000  0.000    3.715057112456963  1.09840 -33.00000 -99.0000000  -5.7957296    8.8515958   0.0065079   0.000000      -0.000000    
-4.336381  3.770360  0.260719  7.879518  0.000000  0.000000  0.000  0.000    3.717030840571041  1.09840 -33.00000 -99.0000000  -5.7957296    8.8516199   0.0065077   0.000000      -0.000000    
-4.340314  3.769382  0.258328  7.879520  0.000000  0.000000  0.000  0.000    3.719036355988457  1.09840 -33.00000 -99.0000000  -5.7957296    8.8516442   0.0065075   0.000000      -0.000000    
-4.344274  3.768398  0.255883  7.879521  0.000000  0.000000  0.000  0.000    3.721074481375990  1.09840 -33.00000 -99.0000000  -5.7957296    8.8516688   0.0065073   0.000000      -0.000000    
-4.348255  3.767409  0.253383  7.879522  0.000000  0.000000  0.000  0.000    3.723143963538361  1.09840 -33.00000 -99.0000000  -5.7957296    8.8516936   0.0065071   0.000000      -0.000000    
-4.352259  3.766415  0.250825  7.879524  0.000000  0.000000  0.000  0.000    3.725247042567283  1.09840 -33.00000 -99.0000000  -5.7957296    8.8517186   0.0065069   0.000000      -0.000000    
-4.356291  3.765413  0.248205  7.879525  0.000000  0.000000  0.000  0.000    3.727385053819166  1.09840 -33.00000 -99.0000000  -5.7957296    8.8517438   0.0065068   0.000000      -0.000000    
-4.360353  3.764404  0.245522  7.879526  0.000000  0.000000  0.000  0.000    3.729558213120611  1.09840 -33.00000 -99.0000000  -5.7957296    8.8517692   0.0065066   0.000000      -0.000000    
-4.364445  3.763387  0.242774  7.879528  0.000000  0.000000  0.000  0.000    3.731766180767828  1.09840 -33.00000 -99.0000000  -5.7957296    8.8517949   0.0065064   0.000000      -0.000000    
-4.368561  3.762365  0.239963  7.879529  0.000000  0.000000  0.000  0.000    3.734005776959067  1.09840 -33.00000 -99.0000000  -5.7957296    8.8518208   0.0065062   0.000000      -0.000000    
-4.372697  3.761337  0.237092  7.879530  0.000000  0.000000  0.000  0.000    3.736273639970946  1.09840 -33.00000 -99.0000000  -5.7957296    8.8518468   0.0065060   0.000000      -0.000000    
-4.376854  3.760305  0.234157  7.879532  0.000000  0.000000  0.000  0.000    3.738571098526520  1.09840 -33.00000 -99.0000000  -5.7957296    8.8518730   0.0065058   0.000000      -0.000000    
-4.381046  3.759263  0.231153  7.879533  0.000000  0.000000  0.000  0.000    3.740901089241387  1.09840 -33.00000 -99.0000000  -5.7957296    8.8518994   0.0065056   0.000000      -0.000000    
-4.385265  3.758215  0.228082  7.879535  0.000000  0.000000  0.000  0.000    3.743260194067177  1.09840 -33.00000 -99.0000000  -5.7957296    8.8519259   0.0065054   0.000000      -0.000000    
