#    1         2         3         4         5         6       7      8            9             10       11           18        19              23                     24         25           26    
# LOG(L)   LOG(TEFF)    T_c      Ro_c       Hc        Hec   %Con_s %Con_c    Log(edad/Myr)      Masa    M^dot        Log(Lnu)  Log MHtot       Log(grav)   R/R_sun   L.H.[erg/s)] Sep.Fase[erg/s]   
-4.284454  3.808957  0.285574  8.107076  0.000000  0.000000  0.000  0.000    3.657208390248265  1.15919 -33.00000 -99.0000000  -5.7276040    8.9774744   0.0057836   0.000000      -0.000000    
-4.288281  3.808004  0.283950  8.107076  0.000000  0.000000  0.000  0.000    3.658509324529739  1.15919 -33.00000 -99.0000000  -5.7275416    8.9774902   0.0057835   0.000000      -0.000000    
-4.292081  3.807058  0.282330  8.107077  0.000000  0.000000  0.000  0.000    3.659805290606646  1.15919 -33.00000 -99.0000000  -5.7274800    8.9775060   0.0057833   0.000000      -0.000000    
-4.295860  3.806117  0.280709  8.107078  0.000000  0.000000  0.000  0.000    3.661099034385993  1.15919 -33.00000 -99.0000000  -5.7274186    8.9775218   0.0057832   0.000000      -0.000000    
-4.299633  3.805178  0.279083  8.107079  0.000000  0.000000  0.000  0.000    3.662394136558097  1.15919 -33.00000 -99.0000000  -5.7273580    8.9775377   0.0057831   0.000000      -0.000000    
-4.303440  3.804230  0.277437  8.107079  0.000000  0.000000  0.000  0.000    3.663703202418120  1.15919 -33.00000 -99.0000000  -5.7272977    8.9775537   0.0057830   0.000000      -0.000000    
-4.307238  3.803285  0.275783  8.107080  0.000000  0.000000  0.000  0.000    3.665015220521619  1.15919 -33.00000 -99.0000000  -5.7272380    8.9775697   0.0057829   0.000000      -0.000000    
-4.311029  3.802341  0.274120  8.107081  0.000000  0.000000  0.000  0.000    3.666331721620860  1.15919 -33.00000 -99.0000000  -5.7271787    8.9775859   0.0057828   0.000000      -0.000000    
-4.314817  3.801398  0.272448  8.107081  0.000000  0.000000  0.000  0.000    3.667653143700811  1.15919 -33.00000 -99.0000000  -5.7271200    8.9776022   0.0057827   0.000000      -0.000000    
-4.318608  3.800454  0.270764  8.107082  0.000000  0.000000  0.000  0.000    3.668979976975943  1.15919 -33.00000 -99.0000000  -5.7270616    8.9776185   0.0057826   0.000000      -0.000000    
-4.322380  3.799515  0.269075  8.107083  0.000000  0.000000  0.000  0.000    3.670308840591546  1.15919 -33.00000 -99.0000000  -5.7270039    8.9776348   0.0057825   0.000000      -0.000000    
-4.326149  3.798577  0.267371  8.107084  0.000000  0.000000  0.000  0.000    3.671645202075161  1.15919 -33.00000 -99.0000000  -5.7269464    8.9776514   0.0057824   0.000000      -0.000000    
-4.329915  3.797640  0.265653  8.107084  0.000000  0.000000  0.000  0.000    3.672989855585496  1.15919 -33.00000 -99.0000000  -5.7268895    8.9776679   0.0057823   0.000000      -0.000000    
-4.333690  3.796700  0.263917  8.107085  0.000000  0.000000  0.000  0.000    3.674343997076304  1.15919 -33.00000 -99.0000000  -5.7268329    8.9776846   0.0057822   0.000000      -0.000000    
-4.337450  3.795765  0.262171  8.107086  0.000000  0.000000  0.000  0.000    3.675703433769093  1.15919 -33.00000 -99.0000000  -5.7267769    8.9777014   0.0057820   0.000000      -0.000000    
-4.341206  3.794830  0.260405  8.107086  0.000000  0.000000  0.000  0.000    3.677073834008647  1.15919 -33.00000 -99.0000000  -5.7267212    8.9777183   0.0057819   0.000000      -0.000000    
-4.344960  3.793896  0.258619  8.107087  0.000000  0.000000  0.000  0.000    3.678455125588973  1.15919 -33.00000 -99.0000000  -5.7266660    8.9777352   0.0057818   0.000000      -0.000000    
-4.348722  3.792959  0.256813  8.107088  0.000000  0.000000  0.000  0.000    3.679848309025323  1.15919 -33.00000 -99.0000000  -5.7266111    8.9777524   0.0057817   0.000000      -0.000000    
-4.352472  3.792026  0.254989  8.107089  0.000000  0.000000  0.000  0.000    3.681250045382405  1.15919 -33.00000 -99.0000000  -5.7265567    8.9777696   0.0057816   0.000000      -0.000000    
-4.356236  3.791089  0.253136  8.107089  0.000000  0.000000  0.000  0.000    3.682669790565022  1.15919 -33.00000 -99.0000000  -5.7265026    8.9777868   0.0057815   0.000000      -0.000000    
-4.360023  3.790147  0.251246  8.107090  0.000000  0.000000  0.000  0.000    3.684112293363790  1.15919 -33.00000 -99.0000000  -5.7264490    8.9778044   0.0057814   0.000000      -0.000000    
-4.363829  3.789200  0.249325  8.107091  0.000000  0.000000  0.000  0.000    3.685573252249478  1.15919 -33.00000 -99.0000000  -5.7263957    8.9778221   0.0057812   0.000000      -0.000000    
-4.367635  3.788253  0.247376  8.107091  0.000000  0.000000  0.000  0.000    3.687049800478651  1.15919 -33.00000 -99.0000000  -5.7263428    8.9778398   0.0057811   0.000000      -0.000000    
-4.371454  3.787303  0.245391  8.107092  0.000000  0.000000  0.000  0.000    3.688547315597747  1.15919 -33.00000 -99.0000000  -5.7262902    8.9778578   0.0057810   0.000000      -0.000000    
-4.375285  3.786349  0.243369  8.107093  0.000000  0.000000  0.000  0.000    3.690065934874744  1.15919 -33.00000 -99.0000000  -5.7262381    8.9778759   0.0057809   0.000000      -0.000000    
-4.379139  3.785391  0.241307  8.107094  0.000000  0.000000  0.000  0.000    3.691607024699309  1.15919 -33.00000 -99.0000000  -5.7261862    8.9778943   0.0057808   0.000000      -0.000000    
-4.383000  3.784430  0.239209  8.107094  0.000000  0.000000  0.000  0.000    3.693168045101110  1.15919 -33.00000 -99.0000000  -5.7261348    8.9779127   0.0057806   0.000000      -0.000000    
-4.386880  3.783465  0.237067  8.107095  0.000000  0.000000  0.000  0.000    3.694753615081416  1.15919 -33.00000 -99.0000000  -5.7260836    8.9779313   0.0057805   0.000000      -0.000000    
-4.390777  3.782495  0.234880  8.107096  0.000000  0.000000  0.000  0.000    3.696364434835277  1.15919 -33.00000 -99.0000000  -5.7260328    8.9779501   0.0057804   0.000000      -0.000000    
-4.394698  3.781520  0.232644  8.107097  0.000000  0.000000  0.000  0.000    3.698001943751791  1.15919 -33.00000 -99.0000000  -5.7259823    8.9779691   0.0057803   0.000000      -0.000000    
-4.398642  3.780538  0.230360  8.107098  0.000000  0.000000  0.000  0.000    3.699664779115145  1.15919 -33.00000 -99.0000000  -5.7259322    8.9779883   0.0057801   0.000000      -0.000000    
-4.402603  3.779553  0.228028  8.107098  0.000000  0.000000  0.000  0.000    3.701353056258920  1.15919 -33.00000 -99.0000000  -5.7258824    8.9780077   0.0057800   0.000000      -0.000000    
-4.406586  3.778562  0.225642  8.107099  0.000000  0.000000  0.000  0.000    3.703068761882904  1.15919 -33.00000 -99.0000000  -5.7258329    8.9780272   0.0057799   0.000000      -0.000000    
-4.410590  3.777566  0.223201  8.107100  0.000000  0.000000  0.000  0.000    3.704812584098160  1.15919 -33.00000 -99.0000000  -5.7257837    8.9780469   0.0057797   0.000000      -0.000000    
-4.414620  3.776563  0.220704  8.107101  0.000000  0.000000  0.000  0.000    3.706584201255020  1.15919 -33.00000 -99.0000000  -5.7257348    8.9780669   0.0057796   0.000000      -0.000000    
-4.418675  3.775555  0.218150  8.107102  0.000000  0.000000  0.000  0.000    3.708382534715360  1.15919 -33.00000 -99.0000000  -5.7256862    8.9780870   0.0057795   0.000000      -0.000000    
-4.422751  3.774541  0.215539  8.107102  0.000000  0.000000  0.000  0.000    3.710207339115738  1.15919 -33.00000 -99.0000000  -5.7256379    8.9781072   0.0057793   0.000000      -0.000000    
-4.426856  3.773520  0.212866  8.107103  0.000000  0.000000  0.000  0.000    3.712061026899596  1.15919 -33.00000 -99.0000000  -5.7255899    8.9781276   0.0057792   0.000000      -0.000000    
-4.430987  3.772492  0.210130  8.107104  0.000000  0.000000  0.000  0.000    3.713943224239959  1.15919 -33.00000 -99.0000000  -5.7255422    8.9781483   0.0057791   0.000000      -0.000000    
-4.435151  3.771456  0.207327  8.107105  0.000000  0.000000  0.000  0.000    3.715854729151413  1.15919 -33.00000 -99.0000000  -5.7254947    8.9781691   0.0057789   0.000000      -0.000000    
-4.439349  3.770412  0.204457  8.107106  0.000000  0.000000  0.000  0.000    3.717794024276216  1.15919 -33.00000 -99.0000000  -5.7254476    8.9781901   0.0057788   0.000000      -0.000000    
-4.443564  3.769364  0.201527  8.107107  0.000000  0.000000  0.000  0.000    3.719756003652022  1.15919 -33.00000 -99.0000000  -5.7254007    8.9782112   0.0057787   0.000000      -0.000000    
-4.447803  3.768309  0.198533  8.107108  0.000000  0.000000  0.000  0.000    3.721741663798030  1.15919 -33.00000 -99.0000000  -5.7253541    8.9782326   0.0057785   0.000000      -0.000000    
-4.452072  3.767247  0.195472  8.107109  0.000000  0.000000  0.000  0.000    3.723751931965551  1.15919 -33.00000 -99.0000000  -5.7253077    8.9782540   0.0057784   0.000000      -0.000000    
-4.456374  3.766177  0.192342  8.107109  0.000000  0.000000  0.000  0.000    3.725786293311010  1.15919 -33.00000 -99.0000000  -5.7252617    8.9782756   0.0057782   0.000000      -0.000000    
-4.460706  3.765100  0.189142  8.107110  0.000000  0.000000  0.000  0.000    3.727843582995659  1.15919 -33.00000 -99.0000000  -5.7252158    8.9782973   0.0057781   0.000000      -0.000000    
-4.465076  3.764013  0.185871  8.107111  0.000000  0.000000  0.000  0.000    3.729923975003989  1.15919 -33.00000 -99.0000000  -5.7251702    8.9783192   0.0057779   0.000000      -0.000000    
-4.469480  3.762917  0.182529  8.107112  0.000000  0.000000  0.000  0.000    3.732025355161815  1.15919 -33.00000 -99.0000000  -5.7251249    8.9783412   0.0057778   0.000000      -0.000000    
-4.473898  3.761818  0.179125  8.107113  0.000000  0.000000  0.000  0.000    3.734140574811335  1.15919 -33.00000 -99.0000000  -5.7250798    8.9783633   0.0057776   0.000000      -0.000000    
-4.478336  3.760714  0.175661  8.107114  0.000000  0.000000  0.000  0.000    3.736267445751093  1.15919 -33.00000 -99.0000000  -5.7250349    8.9783855   0.0057775   0.000000      -0.000000    
-4.482806  3.759602  0.172129  8.107115  0.000000  0.000000  0.000  0.000    3.738409050073013  1.15919 -33.00000 -99.0000000  -5.7249903    8.9784077   0.0057773   0.000000      -0.000000    
-4.487309  3.758482  0.168530  8.107116  0.000000  0.000000  0.000  0.000    3.740564122370956  1.15919 -33.00000 -99.0000000  -5.7249459    8.9784300   0.0057772   0.000000      -0.000000    
-4.491845  3.757354  0.164863  8.107117  0.000000  0.000000  0.000  0.000    3.742730727613592  1.15919 -33.00000 -99.0000000  -5.7249018    8.9784524   0.0057770   0.000000      -0.000000    
-4.496417  3.756216  0.161131  8.107118  0.000000  0.000000  0.000  0.000    3.744907111156556  1.15919 -33.00000 -99.0000000  -5.7248578    8.9784748   0.0057769   0.000000      -0.000000    
-4.501015  3.755072  0.157333  8.107118  0.000000  0.000000  0.000  0.000    3.747091545023233  1.15919 -33.00000 -99.0000000  -5.7248142    8.9784972   0.0057767   0.000000      -0.000000    
-4.505636  3.753923  0.153476  8.107119  0.000000  0.000000  0.000  0.000    3.749278830862594  1.15919 -33.00000 -99.0000000  -5.7247707    8.9785196   0.0057766   0.000000      -0.000000    
-4.510289  3.752765  0.149561  8.107120  0.000000  0.000000  0.000  0.000    3.751467999791911  1.15919 -33.00000 -99.0000000  -5.7247274    8.9785421   0.0057765   0.000000      -0.000000    
-4.514973  3.751600  0.145585  8.107121  0.000000  0.000000  0.000  0.000    3.753658850876484  1.15919 -33.00000 -99.0000000  -5.7246843    8.9785645   0.0057763   0.000000      -0.000000    
-4.519699  3.750424  0.141547  8.107122  0.000000  0.000000  0.000  0.000    3.755851088450464  1.15919 -33.00000 -99.0000000  -5.7246415    8.9785869   0.0057762   0.000000      -0.000000    
-4.524459  3.749239  0.137452  8.107123  0.000000  0.000000  0.000  0.000    3.758040800911600  1.15919 -33.00000 -99.0000000  -5.7245988    8.9786092   0.0057760   0.000000      -0.000000    
-4.529262  3.748044  0.133297  8.107124  0.000000  0.000000  0.000  0.000    3.760228389723053  1.15919 -33.00000 -99.0000000  -5.7245564    8.9786315   0.0057759   0.000000      -0.000000    
-4.534147  3.746829  0.129081  8.107125  0.000000  0.000000  0.000  0.000    3.762414189070017  1.15919 -33.00000 -99.0000000  -5.7245142    8.9786536   0.0057757   0.000000      -0.000000    
-4.539078  3.745601  0.124816  8.107125  0.000000  0.000000  0.000  0.000    3.764590896249261  1.15919 -33.00000 -99.0000000  -5.7244721    8.9786756   0.0057756   0.000000      -0.000000    
-4.543996  3.744377  0.120552  8.107126  0.000000  0.000000  0.000  0.000    3.766732932816034  1.15919 -33.00000 -99.0000000  -5.7244303    8.9786972   0.0057754   0.000000      -0.000000    
-4.548906  3.743155  0.116290  8.107127  0.000000  0.000000  0.000  0.000    3.768840634492710  1.15919 -33.00000 -99.0000000  -5.7243886    8.9787183   0.0057753   0.000000      -0.000000    
-4.553812  3.741934  0.112029  8.107128  0.000000  0.000000  0.000  0.000    3.770914890026349  1.15919 -33.00000 -99.0000000  -5.7243471    8.9787391   0.0057751   0.000000      -0.000000    
-4.558708  3.740715  0.107769  8.107129  0.000000  0.000000  0.000  0.000    3.772956412453144  1.15919 -33.00000 -99.0000000  -5.7243059    8.9787596   0.0057750   0.000000      -0.000000    
-4.563533  3.739513  0.103510  8.107129  0.000000  0.000000  0.000  0.000    3.774965432350622  1.15919 -33.00000 -99.0000000  -5.7242648    8.9787798   0.0057749   0.000000      -0.000000    
-4.568281  3.738331  0.099259  8.107130  0.000000  0.000000  0.000  0.000    3.776939266364501  1.15919 -33.00000 -99.0000000  -5.7242239    8.9787998   0.0057747   0.000000      -0.000000    
-4.572993  3.737158  0.095015  8.107131  0.000000  0.000000  0.000  0.000    3.778878166311999  1.15919 -33.00000 -99.0000000  -5.7241831    8.9788194   0.0057746   0.000000      -0.000000    
-4.577674  3.735993  0.090775  8.107132  0.000000  0.000000  0.000  0.000    3.780784507399776  1.15919 -33.00000 -99.0000000  -5.7241425    8.9788388   0.0057745   0.000000      -0.000000    
-4.582325  3.734835  0.086539  8.107132  0.000000  0.000000  0.000  0.000    3.782658810733464  1.15919 -33.00000 -99.0000000  -5.7241021    8.9788578   0.0057744   0.000000      -0.000000    
-4.586949  3.733684  0.082308  8.107133  0.000000  0.000000  0.000  0.000    3.784501490585415  1.15919 -33.00000 -99.0000000  -5.7240619    8.9788766   0.0057742   0.000000      -0.000000    
-4.591569  3.732533  0.078081  8.107134  0.000000  0.000000  0.000  0.000    3.786313112708110  1.15919 -33.00000 -99.0000000  -5.7240219    8.9788951   0.0057741   0.000000      -0.000000    
-4.596257  3.731366  0.073856  8.107134  0.000000  0.000000  0.000  0.000    3.788095301802534  1.15919 -33.00000 -99.0000000  -5.7239820    8.9789131   0.0057740   0.000000      -0.000000    
-4.601011  3.730182  0.069624  8.107135  0.000000  0.000000  0.000  0.000    3.789852462306516  1.15919 -33.00000 -99.0000000  -5.7239422    8.9789309   0.0057739   0.000000      -0.000000    
-4.605792  3.728991  0.065387  8.107135  0.000000  0.000000  0.000  0.000    3.791584509702485  1.15919 -33.00000 -99.0000000  -5.7239027    8.9789483   0.0057737   0.000000      -0.000000    
-4.610596  3.727794  0.061149  8.107136  0.000000  0.000000  0.000  0.000    3.793290155364974  1.15919 -33.00000 -99.0000000  -5.7238633    8.9789655   0.0057736   0.000000      -0.000000    
-4.615423  3.726592  0.056911  8.107136  0.000000  0.000000  0.000  0.000    3.794969930074920  1.15919 -33.00000 -99.0000000  -5.7238240    8.9789825   0.0057735   0.000000      -0.000000    
-4.620274  3.725383  0.052671  8.107137  0.000000  0.000000  0.000  0.000    3.796624306796828  1.15919 -33.00000 -99.0000000  -5.7237849    8.9789992   0.0057734   0.000000      -0.000000    
-4.625092  3.724183  0.048429  8.107138  0.000000  0.000000  0.000  0.000    3.798253761336075  1.15919 -33.00000 -99.0000000  -5.7237460    8.9790158   0.0057733   0.000000      -0.000000    
-4.629689  3.723038  0.044192  8.107138  0.000000  0.000000  0.000  0.000    3.799856076469071  1.15919 -33.00000 -99.0000000  -5.7237072    8.9790325   0.0057732   0.000000      -0.000000    
-4.634172  3.721921  0.039983  8.107139  0.000000  0.000000  0.000  0.000    3.801422011765615  1.15919 -33.00000 -99.0000000  -5.7236685    8.9790491   0.0057731   0.000000      -0.000000    
-4.638592  3.720820  0.035787  8.107139  0.000000  0.000000  0.000  0.000    3.802958273212505  1.15919 -33.00000 -99.0000000  -5.7236300    8.9790655   0.0057730   0.000000      -0.000000    
-4.642962  3.719732  0.031599  8.107140  0.000000  0.000000  0.000  0.000    3.804466984018988  1.15919 -33.00000 -99.0000000  -5.7235917    8.9790817   0.0057729   0.000000      -0.000000    
-4.647283  3.718655  0.027418  8.107140  0.000000  0.000000  0.000  0.000    3.805948718201627  1.15919 -33.00000 -99.0000000  -5.7235534    8.9790978   0.0057728   0.000000      -0.000000    
-4.651556  3.717591  0.023246  8.107140  0.000000  0.000000  0.000  0.000    3.807403740113568  1.15919 -33.00000 -99.0000000  -5.7235154    8.9791136   0.0057727   0.000000      -0.000000    
-4.655787  3.716537  0.019081  8.107141  0.000000  0.000000  0.000  0.000    3.808832431405702  1.15919 -33.00000 -99.0000000  -5.7234774    8.9791293   0.0057725   0.000000      -0.000000    
-4.660100  3.715463  0.014926  8.107141  0.000000  0.000000  0.000  0.000    3.810235359656820  1.15919 -33.00000 -99.0000000  -5.7234396    8.9791446   0.0057724   0.000000      -0.000000    
-4.664556  3.714353  0.010759  8.107142  0.000000  0.000000  0.000  0.000    3.811619805175769  1.15919 -33.00000 -99.0000000  -5.7234019    8.9791596   0.0057723   0.000000      -0.000000    
-4.669057  3.713231  0.006575  8.107142  0.000000  0.000000  0.000  0.000    3.812988168639573  1.15919 -33.00000 -99.0000000  -5.7233644    8.9791744   0.0057722   0.000000      -0.000000    
-4.673590  3.712102  0.002389  8.107143  0.000000  0.000000  0.000  0.000    3.814335622749470  1.15919 -33.00000 -99.0000000  -5.7233270    8.9791890   0.0057722   0.000000      -0.000000    
-4.678151  3.710965 -0.001799  8.107143  0.000000  0.000000  0.000  0.000    3.815662767143115  1.15919 -33.00000 -99.0000000  -5.7232897    8.9792034   0.0057721   0.000000      -0.000000    
-4.682748  3.709819 -0.005988  8.107143  0.000000  0.000000  0.000  0.000    3.816969861979608  1.15919 -33.00000 -99.0000000  -5.7232526    8.9792176   0.0057720   0.000000      -0.000000    
-4.687378  3.708665 -0.010180  8.107144  0.000000  0.000000  0.000  0.000    3.818257646779727  1.15919 -33.00000 -99.0000000  -5.7232155    8.9792316   0.0057719   0.000000      -0.000000    
-4.692017  3.707509 -0.014376  8.107144  0.000000  0.000000  0.000  0.000    3.819526384503133  1.15919 -33.00000 -99.0000000  -5.7231786    8.9792454   0.0057718   0.000000      -0.000000    
-4.696624  3.706361 -0.018570  8.107144  0.000000  0.000000  0.000  0.000    3.820775192862092  1.15919 -33.00000 -99.0000000  -5.7231419    8.9792591   0.0057717   0.000000      -0.000000    
-4.701209  3.705218 -0.022757  8.107145  0.000000  0.000000  0.000  0.000    3.822002537602998  1.15919 -33.00000 -99.0000000  -5.7231052    8.9792727   0.0057716   0.000000      -0.000000    
-4.705801  3.704073 -0.026939  8.107145  0.000000  0.000000  0.000  0.000    3.823209579664781  1.15919 -33.00000 -99.0000000  -5.7230686    8.9792860   0.0057715   0.000000      -0.000000    
-4.710401  3.702926 -0.031122  8.107145  0.000000  0.000000  0.000  0.000    3.824397881490371  1.15919 -33.00000 -99.0000000  -5.7230322    8.9792992   0.0057714   0.000000      -0.000000    
-4.715012  3.701777 -0.035303  8.107146  0.000000  0.000000  0.000  0.000    3.825567505027971  1.15919 -33.00000 -99.0000000  -5.7229959    8.9793122   0.0057713   0.000000      -0.000000    
-4.719635  3.700624 -0.039484  8.107146  0.000000  0.000000  0.000  0.000    3.826719054348485  1.15919 -33.00000 -99.0000000  -5.7229597    8.9793251   0.0057712   0.000000      -0.000000    
-4.724269  3.699469 -0.043664  8.107146  0.000000  0.000000  0.000  0.000    3.827852674935069  1.15919 -33.00000 -99.0000000  -5.7229236    8.9793378   0.0057712   0.000000      -0.000000    
-4.728932  3.698306 -0.047844  8.107147  0.000000  0.000000  0.000  0.000    3.828968758105277  1.15919 -33.00000 -99.0000000  -5.7228877    8.9793504   0.0057711   0.000000      -0.000000    
-4.733623  3.697137 -0.052026  8.107147  0.000000  0.000000  0.000  0.000    3.830068493133370  1.15919 -33.00000 -99.0000000  -5.7228518    8.9793627   0.0057710   0.000000      -0.000000    
-4.738341  3.695960 -0.056210  8.107147  0.000000  0.000000  0.000  0.000    3.831152068605157  1.15919 -33.00000 -99.0000000  -5.7228160    8.9793749   0.0057709   0.000000      -0.000000    
-4.743078  3.694779 -0.060396  8.107147  0.000000  0.000000  0.000  0.000    3.832219573499587  1.15919 -33.00000 -99.0000000  -5.7227804    8.9793870   0.0057708   0.000000      -0.000000    
-4.747839  3.693592 -0.064583  8.107148  0.000000  0.000000  0.000  0.000    3.833271072444681  1.15919 -33.00000 -99.0000000  -5.7227448    8.9793989   0.0057708   0.000000      -0.000000    
-4.752619  3.692400 -0.068772  8.107148  0.000000  0.000000  0.000  0.000    3.834307191561520  1.15919 -33.00000 -99.0000000  -5.7227094    8.9794107   0.0057707   0.000000      -0.000000    
-4.757423  3.691202 -0.072961  8.107148  0.000000  0.000000  0.000  0.000    3.835327765041039  1.15919 -33.00000 -99.0000000  -5.7226741    8.9794223   0.0057706   0.000000      -0.000000    
-4.762242  3.690000 -0.077153  8.107148  0.000000  0.000000  0.000  0.000    3.836333451174654  1.15919 -33.00000 -99.0000000  -5.7226389    8.9794337   0.0057705   0.000000      -0.000000    
-4.767063  3.688797 -0.081344  8.107149  0.000000  0.000000  0.000  0.000    3.837323966947949  1.15919 -33.00000 -99.0000000  -5.7226037    8.9794450   0.0057704   0.000000      -0.000000    
-4.771893  3.687593 -0.085534  8.107149  0.000000  0.000000  0.000  0.000    3.838299225551188  1.15919 -33.00000 -99.0000000  -5.7225687    8.9794562   0.0057704   0.000000      -0.000000    
-4.776739  3.686384 -0.089723  8.107149  0.000000  0.000000  0.000  0.000    3.839259705016989  1.15919 -33.00000 -99.0000000  -5.7225337    8.9794673   0.0057703   0.000000      -0.000000    
-4.781598  3.685172 -0.093913  8.107149  0.000000  0.000000  0.000  0.000    3.840205958904564  1.15919 -33.00000 -99.0000000  -5.7224989    8.9794782   0.0057702   0.000000      -0.000000    
-4.786472  3.683956 -0.098104  8.107149  0.000000  0.000000  0.000  0.000    3.841138056479026  1.15919 -33.00000 -99.0000000  -5.7224642    8.9794889   0.0057702   0.000000      -0.000000    
-4.791363  3.682736 -0.102295  8.107150  0.000000  0.000000  0.000  0.000    3.842056363471474  1.15919 -33.00000 -99.0000000  -5.7224295    8.9794996   0.0057701   0.000000      -0.000000    
-4.796239  3.681520 -0.106487  8.107150  0.000000  0.000000  0.000  0.000    3.842961028743085  1.15919 -33.00000 -99.0000000  -5.7223950    8.9795101   0.0057700   0.000000      -0.000000    
-4.800968  3.680340 -0.110675  8.107150  0.000000  0.000000  0.000  0.000    3.843851130994513  1.15919 -33.00000 -99.0000000  -5.7223605    8.9795207   0.0057699   0.000000      -0.000000    
-4.805571  3.679192 -0.114835  8.107150  0.000000  0.000000  0.000  0.000    3.844721588511222  1.15919 -33.00000 -99.0000000  -5.7223261    8.9795312   0.0057699   0.000000      -0.000000    
-4.810121  3.678057 -0.118974  8.107150  0.000000  0.000000  0.000  0.000    3.845574182230441  1.15919 -33.00000 -99.0000000  -5.7222918    8.9795415   0.0057698   0.000000      -0.000000    
-4.814617  3.676935 -0.123105  8.107150  0.000000  0.000000  0.000  0.000    3.846411880964186  1.15919 -33.00000 -99.0000000  -5.7222576    8.9795517   0.0057697   0.000000      -0.000000    
-4.819063  3.675827 -0.127222  8.107151  0.000000  0.000000  0.000  0.000    3.847233945514092  1.15919 -33.00000 -99.0000000  -5.7222235    8.9795619   0.0057697   0.000000      -0.000000    
-4.823467  3.674728 -0.131329  8.107151  0.000000  0.000000  0.000  0.000    3.848041048008719  1.15919 -33.00000 -99.0000000  -5.7221895    8.9795719   0.0057696   0.000000      -0.000000    
-4.827839  3.673638 -0.135427  8.107151  0.000000  0.000000  0.000  0.000    3.848833649155226  1.15919 -33.00000 -99.0000000  -5.7221556    8.9795818   0.0057695   0.000000      -0.000000    
-4.832198  3.672550 -0.139515  8.107151  0.000000  0.000000  0.000  0.000    3.849612200567724  1.15919 -33.00000 -99.0000000  -5.7221217    8.9795916   0.0057695   0.000000      -0.000000    
-4.836878  3.671382 -0.143597  8.107151  0.000000  0.000000  0.000  0.000    3.850377717431187  1.15919 -33.00000 -99.0000000  -5.7220880    8.9796010   0.0057694   0.000000      -0.000000    
-4.841945  3.670118 -0.147746  8.107151  0.000000  0.000000  0.000  0.000    3.851144578342345  1.15919 -33.00000 -99.0000000  -5.7220543    8.9796101   0.0057694   0.000000      -0.000000    
-4.847226  3.668800 -0.151956  8.107151  0.000000  0.000000  0.000  0.000    3.851911489663013  1.15919 -33.00000 -99.0000000  -5.7220207    8.9796192   0.0057693   0.000000      -0.000000    
-4.852684  3.667438 -0.156191  8.107152  0.000000  0.000000  0.000  0.000    3.852672054798868  1.15919 -33.00000 -99.0000000  -5.7219871    8.9796280   0.0057692   0.000000      -0.000000    
-4.858327  3.666029 -0.160452  8.107152  0.000000  0.000000  0.000  0.000    3.853426593528164  1.15919 -33.00000 -99.0000000  -5.7219537    8.9796367   0.0057692   0.000000      -0.000000    
-4.864206  3.664561 -0.164739  8.107152  0.000000  0.000000  0.000  0.000    3.854175413717175  1.15919 -33.00000 -99.0000000  -5.7219203    8.9796452   0.0057691   0.000000      -0.000000    
-4.870240  3.663055 -0.169061  8.107152  0.000000  0.000000  0.000  0.000    3.854920188592075  1.15919 -33.00000 -99.0000000  -5.7218870    8.9796535   0.0057691   0.000000      -0.000000    
-4.876030  3.661610 -0.173404  8.107152  0.000000  0.000000  0.000  0.000    3.855658090520681  1.15919 -33.00000 -99.0000000  -5.7218538    8.9796620   0.0057690   0.000000      -0.000000    
-4.881648  3.660207 -0.177699  8.107152  0.000000  0.000000  0.000  0.000    3.856377513977173  1.15919 -33.00000 -99.0000000  -5.7218207    8.9796704   0.0057690   0.000000      -0.000000    
-4.887226  3.658815 -0.181973  8.107152  0.000000  0.000000  0.000  0.000    3.857083166724521  1.15919 -33.00000 -99.0000000  -5.7217876    8.9796787   0.0057689   0.000000      -0.000000    
-4.892811  3.657421 -0.186244  8.107152  0.000000  0.000000  0.000  0.000    3.857778257854735  1.15919 -33.00000 -99.0000000  -5.7217546    8.9796869   0.0057688   0.000000      -0.000000    
-4.898406  3.656024 -0.190516  8.107152  0.000000  0.000000  0.000  0.000    3.858463705800555  1.15919 -33.00000 -99.0000000  -5.7217217    8.9796950   0.0057688   0.000000      -0.000000    
-4.904011  3.654625 -0.194788  8.107152  0.000000  0.000000  0.000  0.000    3.859139516765277  1.15919 -33.00000 -99.0000000  -5.7216889    8.9797030   0.0057687   0.000000      -0.000000    
-4.909598  3.653230 -0.199063  8.107153  0.000000  0.000000  0.000  0.000    3.859805917509952  1.15919 -33.00000 -99.0000000  -5.7216561    8.9797109   0.0057687   0.000000      -0.000000    
-4.915148  3.651845 -0.203332  8.107153  0.000000  0.000000  0.000  0.000    3.860462027424147  1.15919 -33.00000 -99.0000000  -5.7216234    8.9797187   0.0057686   0.000000      -0.000000    
-4.920681  3.650463 -0.207594  8.107153  0.000000  0.000000  0.000  0.000    3.861107529586950  1.15919 -33.00000 -99.0000000  -5.7215908    8.9797264   0.0057686   0.000000      -0.000000    
-4.926198  3.649086 -0.211853  8.107153  0.000000  0.000000  0.000  0.000    3.861743249431564  1.15919 -33.00000 -99.0000000  -5.7215582    8.9797341   0.0057685   0.000000      -0.000000    
