#    1         2         3         4         5         6       7      8            9             10       11           18        19              23                     24         25           26    
# LOG(L)   LOG(TEFF)    T_c      Ro_c       Hc        Hec   %Con_s %Con_c    Log(edad/Myr)      Masa    M^dot        Log(Lnu)  Log MHtot       Log(grav)   R/R_sun   L.H.[erg/s)] Sep.Fase[erg/s]   
-2.820114  4.271455  0.878002  8.891517  0.000000  0.000000  0.000  0.000    3.085409054743208  1.29190 -33.00000 -99.0000000  -5.7468819    9.4102057   0.0037100  0.2714323E+30  0.5020854E+28
-2.829927  4.269027  0.873804  8.891586  0.000000  0.000000  0.000  0.000    3.088522391209515  1.29190 -33.00000 -99.0000000  -5.7468858    9.4103045   0.0037095  0.5366757E+30  0.8401352E+28
-2.840826  4.266318  0.869373  8.891620  0.000000  0.000000  0.000  0.000    3.091735254473313  1.29190 -33.00000 -99.0000000  -5.7468873    9.4103680   0.0037093  0.3216704E+30  0.4023691E+28
-2.851032  4.263794  0.865101  8.891697  0.000000  0.000000  0.000  0.000    3.094866399899451  1.29190 -33.00000 -99.0000000  -5.7468912    9.4104783   0.0037088  0.4104994E+30  0.4336183E+28
-2.861669  4.261151  0.860717  8.891734  0.000000  0.000000  0.000  0.000    3.098041932480952  1.29190 -33.00000 -99.0000000  -5.7468944    9.4105438   0.0037085  0.3424754E+30  0.2739589E+28
-2.872259  4.258542  0.856368  8.891849  0.000000  0.000000  0.000  0.000    3.101181162773479  1.29190 -33.00000 -99.0000000  -5.7468978    9.4106973   0.0037079  0.2500737E+30  0.1934761E+28
-2.882677  4.255956  0.852018  8.891893  0.000000  0.000000  0.000  0.000    3.104309050838826  1.29190 -33.00000 -99.0000000  -5.7469023    9.4107712   0.0037075  0.3148507E+30  0.1807228E+28
-2.892693  4.253473  0.847774  8.891945  0.000000  0.000000  0.000  0.000    3.107424968772534  1.29190 -33.00000 -99.0000000  -5.7469050    9.4108545   0.0037072  0.4584136E+30  0.2276856E+28
-2.903889  4.250689  0.843277  8.891976  0.000000  0.000000  0.000  0.000    3.110605639239456  1.29190 -33.00000 -99.0000000  -5.7469072    9.4109167   0.0037069  0.1563117E+30  0.2969053E+27
-2.913819  4.248227  0.839074  8.892026  0.000000  0.000000  0.000  0.000    3.113630869649916  1.29190 -33.00000 -99.0000000  -5.7469128    9.4109976   0.0037066  0.3386683E+30  0.1982010E+28
-2.925160  4.245403  0.834541  8.892040  0.000000  0.000000  0.000  0.000    3.116749463186304  1.29190 -33.00000 -99.0000000  -5.7469152    9.4110411   0.0037064   0.000000      -0.000000    
-2.935595  4.242804  0.830235  8.892054  0.000000  0.000000  0.000  0.000    3.119680141478791  1.29190 -33.00000 -99.0000000  -5.7469199    9.4110816   0.0037062   0.000000      -0.000000    
-2.946064  4.240197  0.825891  8.892067  0.000000  0.000000  0.000  0.000    3.122630854341950  1.29190 -33.00000 -99.0000000  -5.7469237    9.4111220   0.0037060   0.000000      -0.000000    
-2.956510  4.237596  0.821552  8.892080  0.000000  0.000000  0.000  0.000    3.125575006739553  1.29190 -33.00000 -99.0000000  -5.7469264    9.4111622   0.0037059   0.000000      -0.000000    
-2.966949  4.234996  0.817214  8.892093  0.000000  0.000000  0.000  0.000    3.128516918420058  1.29190 -33.00000 -99.0000000  -5.7469293    9.4112020   0.0037057   0.000000      -0.000000    
-2.977388  4.232396  0.812877  8.892106  0.000000  0.000000  0.000  0.000    3.131457228903504  1.29190 -33.00000 -99.0000000  -5.7469325    9.4112416   0.0037055   0.000000      -0.000000    
-2.987825  4.229796  0.808539  8.892118  0.000000  0.000000  0.000  0.000    3.134395942054134  1.29190 -33.00000 -99.0000000  -5.7469358    9.4112808   0.0037054   0.000000      -0.000000    
-2.998261  4.227197  0.804202  8.892130  0.000000  0.000000  0.000  0.000    3.137333156869392  1.29190 -33.00000 -99.0000000  -5.7469381    9.4113198   0.0037052   0.000000      -0.000000    
-3.008688  4.224600  0.799863  8.892142  0.000000  0.000000  0.000  0.000    3.140268889290357  1.29190 -33.00000 -99.0000000  -5.7469413    9.4113595   0.0037050   0.000000      -0.000000    
-3.019126  4.222000  0.795524  8.892154  0.000000  0.000000  0.000  0.000    3.143202394871299  1.29190 -33.00000 -99.0000000  -5.7469430    9.4113981   0.0037049   0.000000      -0.000000    
-3.029565  4.219400  0.791186  8.892166  0.000000  0.000000  0.000  0.000    3.146133476007594  1.29190 -33.00000 -99.0000000  -5.7469453    9.4114362   0.0037047   0.000000      -0.000000    
-3.040002  4.216800  0.786847  8.892177  0.000000  0.000000  0.000  0.000    3.149062224550054  1.29190 -33.00000 -99.0000000  -5.7469481    9.4114741   0.0037045   0.000000      -0.000000    
-3.050444  4.214199  0.782509  8.892188  0.000000  0.000000  0.000  0.000    3.151988848428703  1.29190 -33.00000 -99.0000000  -5.7469512    9.4115116   0.0037044   0.000000      -0.000000    
-3.060887  4.211598  0.778169  8.892199  0.000000  0.000000  0.000  0.000    3.154913281841835  1.29190 -33.00000 -99.0000000  -5.7469540    9.4115489   0.0037042   0.000000      -0.000000    
-3.071330  4.208996  0.773829  8.892210  0.000000  0.000000  0.000  0.000    3.157835116806999  1.29190 -33.00000 -99.0000000  -5.7469564    9.4115859   0.0037041   0.000000      -0.000000    
-3.081772  4.206395  0.769490  8.892220  0.000000  0.000000  0.000  0.000    3.160754017010469  1.29190 -33.00000 -99.0000000  -5.7469594    9.4116226   0.0037039   0.000000      -0.000000    
-3.092209  4.203795  0.765150  8.892230  0.000000  0.000000  0.000  0.000    3.163669876215608  1.29190 -33.00000 -99.0000000  -5.7469618    9.4116589   0.0037037   0.000000      -0.000000    
-3.102645  4.201195  0.760810  8.892241  0.000000  0.000000  0.000  0.000    3.166582879218491  1.29190 -33.00000 -99.0000000  -5.7469646    9.4116951   0.0037036   0.000000      -0.000000    
-3.113077  4.198596  0.756469  8.892250  0.000000  0.000000  0.000  0.000    3.169492713854018  1.29190 -33.00000 -99.0000000  -5.7469666    9.4117309   0.0037034   0.000000      -0.000000    
-3.123507  4.195997  0.752129  8.892260  0.000000  0.000000  0.000  0.000    3.172399435428392  1.29190 -33.00000 -99.0000000  -5.7469694    9.4117665   0.0037033   0.000000      -0.000000    
-3.133933  4.193400  0.747787  8.892270  0.000000  0.000000  0.000  0.000    3.175302705661816  1.29190 -33.00000 -99.0000000  -5.7469717    9.4118019   0.0037031   0.000000      -0.000000    
-3.144354  4.190803  0.743446  8.892279  0.000000  0.000000  0.000  0.000    3.178202296063489  1.29190 -33.00000 -99.0000000  -5.7469742    9.4118371   0.0037030   0.000000      -0.000000    
-3.154771  4.188208  0.739104  8.892288  0.000000  0.000000  0.000  0.000    3.181098098889120  1.29190 -33.00000 -99.0000000  -5.7469760    9.4118721   0.0037028   0.000000      -0.000000    
-3.165186  4.185613  0.734762  8.892297  0.000000  0.000000  0.000  0.000    3.183989890235058  1.29190 -33.00000 -99.0000000  -5.7469783    9.4119069   0.0037027   0.000000      -0.000000    
-3.175598  4.183018  0.730420  8.892306  0.000000  0.000000  0.000  0.000    3.186877463153590  1.29190 -33.00000 -99.0000000  -5.7469800    9.4119416   0.0037025   0.000000      -0.000000    
-3.186004  4.180425  0.726077  8.892315  0.000000  0.000000  0.000  0.000    3.189760673433069  1.29190 -33.00000 -99.0000000  -5.7469816    9.4119760   0.0037024   0.000000      -0.000000    
-3.196405  4.177834  0.721734  8.892323  0.000000  0.000000  0.000  0.000    3.192639340403571  1.29190 -33.00000 -99.0000000  -5.7469823    9.4120103   0.0037023   0.000000      -0.000000    
-3.206804  4.175243  0.717390  8.892332  0.000000  0.000000  0.000  0.000    3.195513259514384  1.29190 -33.00000 -99.0000000  -5.7469835    9.4120446   0.0037021   0.000000      -0.000000    
-3.217196  4.172653  0.713046  8.892340  0.000000  0.000000  0.000  0.000    3.198381900271551  1.29190 -33.00000 -99.0000000  -5.7469846    9.4120786   0.0037020   0.000000      -0.000000    
-3.227583  4.170065  0.708702  8.892348  0.000000  0.000000  0.000  0.000    3.201245327579129  1.29190 -33.00000 -99.0000000  -5.7469858    9.4121126   0.0037018   0.000000      -0.000000    
-3.237968  4.167477  0.704358  8.892356  0.000000  0.000000  0.000  0.000    3.204103585401544  1.29190 -33.00000 -99.0000000  -5.7469862    9.4121464   0.0037017   0.000000      -0.000000    
-3.248348  4.164890  0.700013  8.892363  0.000000  0.000000  0.000  0.000    3.206956308376908  1.29190 -33.00000 -99.0000000  -5.7469865    9.4121801   0.0037015   0.000000      -0.000000    
-3.258726  4.162304  0.695669  8.892371  0.000000  0.000000  0.000  0.000    3.209803501095851  1.29190 -33.00000 -99.0000000  -5.7469864    9.4122136   0.0037014   0.000000      -0.000000    
-3.269103  4.159718  0.691323  8.892378  0.000000  0.000000  0.000  0.000    3.212645100924203  1.29190 -33.00000 -99.0000000  -5.7469861    9.4122470   0.0037012   0.000000      -0.000000    
-3.279472  4.157134  0.686978  8.892385  0.000000  0.000000  0.000  0.000    3.215480743086362  1.29190 -33.00000 -99.0000000  -5.7469855    9.4122808   0.0037011   0.000000      -0.000000    
-3.289846  4.154549  0.682632  8.892392  0.000000  0.000000  0.000  0.000    3.218310365642302  1.29190 -33.00000 -99.0000000  -5.7469850    9.4123140   0.0037010   0.000000      -0.000000    
-3.300226  4.151963  0.678285  8.892399  0.000000  0.000000  0.000  0.000    3.221133873939066  1.29190 -33.00000 -99.0000000  -5.7469841    9.4123470   0.0037008   0.000000      -0.000000    
-3.310606  4.149376  0.673939  8.892406  0.000000  0.000000  0.000  0.000    3.223950865911774  1.29190 -33.00000 -99.0000000  -5.7469834    9.4123798   0.0037007   0.000000      -0.000000    
-3.320989  4.146788  0.669592  8.892413  0.000000  0.000000  0.000  0.000    3.226761401141947  1.29190 -33.00000 -99.0000000  -5.7469819    9.4124125   0.0037005   0.000000      -0.000000    
-3.331371  4.144201  0.665245  8.892419  0.000000  0.000000  0.000  0.000    3.229565180042088  1.29190 -33.00000 -99.0000000  -5.7469807    9.4124450   0.0037004   0.000000      -0.000000    
-3.341756  4.141613  0.660897  8.892426  0.000000  0.000000  0.000  0.000    3.232362525217512  1.29190 -33.00000 -99.0000000  -5.7469786    9.4124773   0.0037003   0.000000      -0.000000    
-3.352141  4.139024  0.656550  8.892432  0.000000  0.000000  0.000  0.000    3.235152823824073  1.29190 -33.00000 -99.0000000  -5.7469766    9.4125094   0.0037001   0.000000      -0.000000    
-3.362527  4.136436  0.652202  8.892438  0.000000  0.000000  0.000  0.000    3.237936122475888  1.29190 -33.00000 -99.0000000  -5.7469745    9.4125412   0.0037000   0.000000      -0.000000    
-3.372914  4.133847  0.647853  8.892444  0.000000  0.000000  0.000  0.000    3.240712291041516  1.29190 -33.00000 -99.0000000  -5.7469728    9.4125730   0.0036999   0.000000      -0.000000    
-3.383300  4.131259  0.643504  8.892450  0.000000  0.000000  0.000  0.000    3.243481250113039  1.29190 -33.00000 -99.0000000  -5.7469706    9.4126050   0.0036997   0.000000      -0.000000    
-3.393689  4.128669  0.639155  8.892456  0.000000  0.000000  0.000  0.000    3.246242454592649  1.29190 -33.00000 -99.0000000  -5.7469682    9.4126364   0.0036996   0.000000      -0.000000    
-3.404079  4.126079  0.634806  8.892461  0.000000  0.000000  0.000  0.000    3.248996032603749  1.29190 -33.00000 -99.0000000  -5.7469653    9.4126677   0.0036994   0.000000      -0.000000    
-3.414471  4.123489  0.630456  8.892467  0.000000  0.000000  0.000  0.000    3.251741857495843  1.29190 -33.00000 -99.0000000  -5.7469626    9.4126988   0.0036993   0.000000      -0.000000    
-3.424864  4.120899  0.626106  8.892472  0.000000  0.000000  0.000  0.000    3.254479671487142  1.29190 -33.00000 -99.0000000  -5.7469590    9.4127298   0.0036992   0.000000      -0.000000    
-3.435258  4.118308  0.621755  8.892477  0.000000  0.000000  0.000  0.000    3.257209543314613  1.29190 -33.00000 -99.0000000  -5.7469565    9.4127609   0.0036991   0.000000      -0.000000    
-3.445660  4.115715  0.617404  8.892483  0.000000  0.000000  0.000  0.000    3.259931356310145  1.29190 -33.00000 -99.0000000  -5.7469525    9.4127915   0.0036989   0.000000      -0.000000    
-3.456059  4.113123  0.613053  8.892488  0.000000  0.000000  0.000  0.000    3.262644567439179  1.29190 -33.00000 -99.0000000  -5.7469492    9.4128223   0.0036988   0.000000      -0.000000    
-3.466462  4.110530  0.608702  8.892493  0.000000  0.000000  0.000  0.000    3.265349493379391  1.29190 -33.00000 -99.0000000  -5.7469450    9.4128528   0.0036987   0.000000      -0.000000    
-3.476866  4.107937  0.604350  8.892498  0.000000  0.000000  0.000  0.000    3.268045823879419  1.29190 -33.00000 -99.0000000  -5.7469173    9.4128831   0.0036985   0.000000      -0.000000    
-3.487271  4.105343  0.599998  8.892502  0.000000  0.000000  0.000  0.000    3.270733303782237  1.29190 -33.00000 -99.0000000  -5.7469131    9.4129133   0.0036984   0.000000      -0.000000    
-3.497676  4.102749  0.595646  8.892507  0.000000  0.000000  0.000  0.000    3.273412299743791  1.29190 -33.00000 -99.0000000  -5.7469083    9.4129435   0.0036983   0.000000      -0.000000    
-3.508084  4.100155  0.591293  8.892511  0.000000  0.000000  0.000  0.000    3.276082650262282  1.29190 -33.00000 -99.0000000  -5.7469032    9.4129737   0.0036981   0.000000      -0.000000    
-3.518485  4.097562  0.586941  8.892516  0.000000  0.000000  0.000  0.000    3.278744042328836  1.29190 -33.00000 -99.0000000  -5.7468984    9.4130038   0.0036980   0.000000      -0.000000    
-3.528885  4.094969  0.582588  8.892520  0.000000  0.000000  0.000  0.000    3.281396586752420  1.29190 -33.00000 -99.0000000  -5.7468922    9.4130338   0.0036979   0.000000      -0.000000    
-3.539287  4.092377  0.578234  8.892524  0.000000  0.000000  0.000  0.000    3.284040123488750  1.29190 -33.00000 -99.0000000  -5.7468821    9.4130636   0.0036978   0.000000      -0.000000    
-3.549688  4.089784  0.573881  8.892529  0.000000  0.000000  0.000  0.000    3.286674458646309  1.29190 -33.00000 -99.0000000  -5.7468713    9.4130933   0.0036976   0.000000      -0.000000    
-3.560092  4.087190  0.569527  8.892533  0.000000  0.000000  0.000  0.000    3.289299811570220  1.29190 -33.00000 -99.0000000  -5.7469072    9.4131229   0.0036975   0.000000      -0.000000    
-3.570501  4.084595  0.565174  8.892537  0.000000  0.000000  0.000  0.000    3.291916029277823  1.29190 -33.00000 -99.0000000  -5.7469340    9.4131524   0.0036974   0.000000      -0.000000    
-3.580919  4.081998  0.560820  8.892540  0.000000  0.000000  0.000  0.000    3.294523182926134  1.29190 -33.00000 -99.0000000  -5.7469919    9.4131817   0.0036973   0.000000      -0.000000    
-3.591336  4.079401  0.556466  8.892544  0.000000  0.000000  0.000  0.000    3.297121138481787  1.29190 -33.00000 -99.0000000  -5.7470266    9.4132107   0.0036971   0.000000      -0.000000    
-3.601760  4.076802  0.552111  8.892548  0.000000  0.000000  0.000  0.000    3.299709935415856  1.29190 -33.00000 -99.0000000  -5.7470494    9.4132394   0.0036970   0.000000      -0.000000    
-3.612189  4.074202  0.547757  8.892551  0.000000  0.000000  0.000  0.000    3.302289394606702  1.29190 -33.00000 -99.0000000  -5.7470863    9.4132679   0.0036969   0.000000      -0.000000    
-3.622622  4.071601  0.543402  8.892555  0.000000  0.000000  0.000  0.000    3.304859730972152  1.29190 -33.00000 -99.0000000  -5.7471083    9.4132961   0.0036968   0.000000      -0.000000    
-3.633056  4.068999  0.539047  8.892558  0.000000  0.000000  0.000  0.000    3.307420715655971  1.29190 -33.00000 -99.0000000  -5.7471222    9.4133240   0.0036967   0.000000      -0.000000    
-3.643498  4.066396  0.534692  8.892562  0.000000  0.000000  0.000  0.000    3.309972531010915  1.29190 -33.00000 -99.0000000  -5.7471451    9.4133517   0.0036965   0.000000      -0.000000    
-3.653941  4.063792  0.530337  8.892565  0.000000  0.000000  0.000  0.000    3.312515041584549  1.29190 -33.00000 -99.0000000  -5.7471569    9.4133792   0.0036964   0.000000      -0.000000    
-3.664388  4.061187  0.525981  8.892568  0.000000  0.000000  0.000  0.000    3.315048328666547  1.29190 -33.00000 -99.0000000  -5.7471617    9.4134065   0.0036963   0.000000      -0.000000    
-3.674839  4.058581  0.521626  8.892571  0.000000  0.000000  0.000  0.000    3.317572262457266  1.29190 -33.00000 -99.0000000  -5.7471629    9.4134336   0.0036962   0.000000      -0.000000    
-3.685297  4.055973  0.517270  8.892575  0.000000  0.000000  0.000  0.000    3.320086783546137  1.29190 -33.00000 -99.0000000  -5.7471694    9.4134605   0.0036961   0.000000      -0.000000    
-3.695761  4.053364  0.512914  8.892578  0.000000  0.000000  0.000  0.000    3.322592029352258  1.29190 -33.00000 -99.0000000  -5.7471681    9.4134872   0.0036960   0.000000      -0.000000    
-3.706227  4.050754  0.508558  8.892580  0.000000  0.000000  0.000  0.000    3.325087855494830  1.29190 -33.00000 -99.0000000  -5.7471633    9.4135137   0.0036958   0.000000      -0.000000    
-3.716697  4.048143  0.504201  8.892583  0.000000  0.000000  0.000  0.000    3.327574298860807  1.29190 -33.00000 -99.0000000  -5.7471563    9.4135401   0.0036957   0.000000      -0.000000    
-3.727173  4.045531  0.499845  8.892586  0.000000  0.000000  0.000  0.000    3.330051399549472  1.29190 -33.00000 -99.0000000  -5.7471519    9.4135663   0.0036956   0.000000      -0.000000    
-3.737650  4.042918  0.495488  8.892589  0.000000  0.000000  0.000  0.000    3.332519083853379  1.29190 -33.00000 -99.0000000  -5.7471433    9.4135923   0.0036955   0.000000      -0.000000    
-3.748131  4.040304  0.491131  8.892591  0.000000  0.000000  0.000  0.000    3.334977388406045  1.29190 -33.00000 -99.0000000  -5.7471320    9.4136181   0.0036954   0.000000      -0.000000    
-3.758617  4.037689  0.486774  8.892594  0.000000  0.000000  0.000  0.000    3.337426336485447  1.29190 -33.00000 -99.0000000  -5.7471193    9.4136436   0.0036953   0.000000      -0.000000    
-3.769104  4.035074  0.482417  8.892597  0.000000  0.000000  0.000  0.000    3.339865983491671  1.29190 -33.00000 -99.0000000  -5.7471048    9.4136692   0.0036952   0.000000      -0.000000    
-3.779597  4.032457  0.478060  8.892599  0.000000  0.000000  0.000  0.000    3.342296164820752  1.29190 -33.00000 -99.0000000  -5.7470892    9.4136944   0.0036951   0.000000      -0.000000    
-3.790092  4.029839  0.473702  8.892601  0.000000  0.000000  0.000  0.000    3.344716879732135  1.29190 -33.00000 -99.0000000  -5.7470721    9.4137196   0.0036950   0.000000      -0.000000    
-3.800597  4.027219  0.469345  8.892604  0.000000  0.000000  0.000  0.000    3.347128194776652  1.29190 -33.00000 -99.0000000  -5.7470542    9.4137444   0.0036949   0.000000      -0.000000    
-3.811107  4.024598  0.464987  8.892606  0.000000  0.000000  0.000  0.000    3.349530207783845  1.29190 -33.00000 -99.0000000  -5.7470351    9.4137692   0.0036948   0.000000      -0.000000    
-3.821618  4.021976  0.460629  8.892608  0.000000  0.000000  0.000  0.000    3.351922631369559  1.29190 -33.00000 -99.0000000  -5.7470154    9.4137937   0.0036947   0.000000      -0.000000    
-3.832131  4.019354  0.456271  8.892610  0.000000  0.000000  0.000  0.000    3.354305751067369  1.29190 -33.00000 -99.0000000  -5.7469946    9.4138181   0.0036946   0.000000      -0.000000    
-3.842647  4.016731  0.451912  8.892613  0.000000  0.000000  0.000  0.000    3.356679602935736  1.29190 -33.00000 -99.0000000  -5.7469728    9.4138425   0.0036944   0.000000      -0.000000    
-3.853166  4.014107  0.447554  8.892615  0.000000  0.000000  0.000  0.000    3.359043863434582  1.29190 -33.00000 -99.0000000  -5.7469506    9.4138665   0.0036943   0.000000      -0.000000    
-3.863689  4.011483  0.443195  8.892617  0.000000  0.000000  0.000  0.000    3.361398746611977  1.29190 -33.00000 -99.0000000  -5.7469267    9.4138905   0.0036942   0.000000      -0.000000    
-3.874216  4.008857  0.438837  8.892619  0.000000  0.000000  0.000  0.000    3.363744267515401  1.29190 -33.00000 -99.0000000  -5.7469017    9.4139141   0.0036941   0.000000      -0.000000    
-3.884747  4.006230  0.434478  8.892620  0.000000  0.000000  0.000  0.000    3.366080430062070  1.29190 -33.00000 -99.0000000  -5.7468769    9.4139376   0.0036940   0.000000      -0.000000    
-3.895282  4.003602  0.430118  8.892622  0.000000  0.000000  0.000  0.000    3.368407134230222  1.29190 -33.00000 -99.0000000  -5.7468496    9.4139609   0.0036939   0.000000      -0.000000    
-3.905825  4.000972  0.425759  8.892624  0.000000  0.000000  0.000  0.000    3.370724413287351  1.29190 -33.00000 -99.0000000  -5.7468230    9.4139827   0.0036939   0.000000      -0.000000    
-3.916368  3.998331  0.421400  8.892626  0.000000  0.000000  0.000  0.000    3.373032255110050  1.29190 -33.00000 -99.0000000  -5.7467954    9.4139619   0.0036939   0.000000      -0.000000    
-3.926916  3.995700  0.417040  8.892628  0.000000  0.000000  0.000  0.000    3.375330770986178  1.29190 -33.00000 -99.0000000  -5.7467684    9.4139847   0.0036938   0.000000      -0.000000    
-3.937463  3.993068  0.412680  8.892629  0.000000  0.000000  0.000  0.000    3.377619770624484  1.29190 -33.00000 -99.0000000  -5.7467409    9.4140073   0.0036937   0.000000      -0.000000    
-3.948014  3.990436  0.408320  8.892631  0.000000  0.000000  0.000  0.000    3.379899464177877  1.29190 -33.00000 -99.0000000  -5.7467136    9.4140298   0.0036937   0.000000      -0.000000    
-3.958564  3.987804  0.403960  8.892633  0.000000  0.000000  0.000  0.000    3.382169698124208  1.29190 -33.00000 -99.0000000  -5.7466858    9.4140520   0.0036936   0.000000      -0.000000    
-3.969118  3.985171  0.399600  8.892634  0.000000  0.000000  0.000  0.000    3.384430635876927  1.29190 -33.00000 -99.0000000  -5.7466582    9.4140741   0.0036935   0.000000      -0.000000    
-3.979670  3.982539  0.395239  8.892636  0.000000  0.000000  0.000  0.000    3.386682108273566  1.29190 -33.00000 -99.0000000  -5.7466302    9.4140961   0.0036934   0.000000      -0.000000    
-3.990226  3.979905  0.390879  8.892637  0.000000  0.000000  0.000  0.000    3.388924240538330  1.29190 -33.00000 -99.0000000  -5.7466024    9.4141180   0.0036933   0.000000      -0.000000    
-4.000785  3.977271  0.386518  8.892639  0.000000  0.000000  0.000  0.000    3.391156932584763  1.29190 -33.00000 -99.0000000  -5.7465741    9.4141396   0.0036932   0.000000      -0.000000    
-4.011345  3.974636  0.382157  8.892640  0.000000  0.000000  0.000  0.000    3.393380297833738  1.29190 -33.00000 -99.0000000  -5.7465459    9.4141612   0.0036931   0.000000      -0.000000    
-4.021903  3.972002  0.377796  8.892641  0.000000  0.000000  0.000  0.000    3.395594121815459  1.29190 -33.00000 -99.0000000  -5.7465173    9.4141824   0.0036930   0.000000      -0.000000    
-4.032459  3.969369  0.373434  8.892643  0.000000  0.000000  0.000  0.000    3.397798540489434  1.29190 -33.00000 -99.0000000  -5.7464888    9.4142035   0.0036929   0.000000      -0.000000    
-4.043012  3.966735  0.369073  8.892644  0.000000  0.000000  0.000  0.000    3.399993546244310  1.29190 -33.00000 -99.0000000  -5.7464600    9.4142245   0.0036928   0.000000      -0.000000    
-4.053564  3.964103  0.364711  8.892645  0.000000  0.000000  0.000  0.000    3.402179102873170  1.29190 -33.00000 -99.0000000  -5.7464312    9.4142455   0.0036927   0.000000      -0.000000    
-4.064114  3.961471  0.360349  8.892646  0.000000  0.000000  0.000  0.000    3.404355222691863  1.29190 -33.00000 -99.0000000  -5.7464020    9.4142663   0.0036926   0.000000      -0.000000    
-4.074662  3.958839  0.355987  8.892648  0.000000  0.000000  0.000  0.000    3.406521925866526  1.29190 -33.00000 -99.0000000  -5.7463729    9.4142870   0.0036926   0.000000      -0.000000    
-4.085212  3.956206  0.351624  8.892649  0.000000  0.000000  0.000  0.000    3.408679181628464  1.29190 -33.00000 -99.0000000  -5.7463435    9.4143074   0.0036925   0.000000      -0.000000    
-4.095766  3.953573  0.347262  8.892650  0.000000  0.000000  0.000  0.000    3.410826961985025  1.29190 -33.00000 -99.0000000  -5.7463140    9.4143277   0.0036924   0.000000      -0.000000    
-4.106320  3.950939  0.342899  8.892651  0.000000  0.000000  0.000  0.000    3.412965255542812  1.29190 -33.00000 -99.0000000  -5.7462843    9.4143479   0.0036923   0.000000      -0.000000    
-4.116874  3.948306  0.338536  8.892652  0.000000  0.000000  0.000  0.000    3.415094068958868  1.29190 -33.00000 -99.0000000  -5.7462546    9.4143680   0.0036922   0.000000      -0.000000    
-4.127430  3.945672  0.334173  8.892653  0.000000  0.000000  0.000  0.000    3.417213408077546  1.29190 -33.00000 -99.0000000  -5.7462245    9.4143880   0.0036921   0.000000      -0.000000    
-4.137987  3.943038  0.329810  8.892654  0.000000  0.000000  0.000  0.000    3.419323277322351  1.29190 -33.00000 -99.0000000  -5.7461945    9.4144078   0.0036920   0.000000      -0.000000    
-4.148545  3.940403  0.325446  8.892655  0.000000  0.000000  0.000  0.000    3.421423638351369  1.29190 -33.00000 -99.0000000  -5.7461642    9.4144274   0.0036920   0.000000      -0.000000    
-4.159103  3.937768  0.321083  8.892656  0.000000  0.000000  0.000  0.000    3.423514569804847  1.29190 -33.00000 -99.0000000  -5.7461339    9.4144468   0.0036919   0.000000      -0.000000    
-4.169664  3.935133  0.316719  8.892657  0.000000  0.000000  0.000  0.000    3.425596106535143  1.29190 -33.00000 -99.0000000  -5.7461033    9.4144661   0.0036918   0.000000      -0.000000    
-4.180228  3.932497  0.312355  8.892658  0.000000  0.000000  0.000  0.000    3.427668247520321  1.29190 -33.00000 -99.0000000  -5.7460727    9.4144853   0.0036917   0.000000      -0.000000    
-4.190798  3.929859  0.307991  8.892659  0.000000  0.000000  0.000  0.000    3.429731009946980  1.29190 -33.00000 -99.0000000  -5.7460418    9.4145044   0.0036916   0.000000      -0.000000    
-4.201371  3.927221  0.303627  8.892660  0.000000  0.000000  0.000  0.000    3.431784392287620  1.29190 -33.00000 -99.0000000  -5.7460109    9.4145234   0.0036916   0.000000      -0.000000    
-4.211945  3.924582  0.299263  8.892660  0.000000  0.000000  0.000  0.000    3.433828431149601  1.29190 -33.00000 -99.0000000  -5.7459798    9.4145422   0.0036915   0.000000      -0.000000    
-4.222522  3.921942  0.294898  8.892661  0.000000  0.000000  0.000  0.000    3.435863141247360  1.29190 -33.00000 -99.0000000  -5.7459486    9.4145610   0.0036914   0.000000      -0.000000    
-4.233101  3.919302  0.290534  8.892662  0.000000  0.000000  0.000  0.000    3.437888540902755  1.29190 -33.00000 -99.0000000  -5.7459172    9.4145796   0.0036913   0.000000      -0.000000    
-4.243683  3.916661  0.286169  8.892663  0.000000  0.000000  0.000  0.000    3.439904655844940  1.29190 -33.00000 -99.0000000  -5.7458858    9.4145982   0.0036912   0.000000      -0.000000    
-4.254268  3.914020  0.281804  8.892663  0.000000  0.000000  0.000  0.000    3.441911489227900  1.29190 -33.00000 -99.0000000  -5.7458541    9.4146167   0.0036912   0.000000      -0.000000    
-4.264856  3.911377  0.277439  8.892664  0.000000  0.000000  0.000  0.000    3.443909078619740  1.29190 -33.00000 -99.0000000  -5.7458224    9.4146351   0.0036911   0.000000      -0.000000    
-4.275453  3.908732  0.273074  8.892665  0.000000  0.000000  0.000  0.000    3.445897449700516  1.29190 -33.00000 -99.0000000  -5.7457905    9.4146534   0.0036910   0.000000      -0.000000    
-4.286055  3.906087  0.268709  8.892666  0.000000  0.000000  0.000  0.000    3.447876625518638  1.29190 -33.00000 -99.0000000  -5.7457586    9.4146717   0.0036909   0.000000      -0.000000    
-4.296661  3.903440  0.264344  8.892666  0.000000  0.000000  0.000  0.000    3.449846652458493  1.29190 -33.00000 -99.0000000  -5.7457264    9.4146899   0.0036908   0.000000      -0.000000    
-4.307271  3.900791  0.259978  8.892667  0.000000  0.000000  0.000  0.000    3.451807545181325  1.29190 -33.00000 -99.0000000  -5.7456942    9.4147071   0.0036908   0.000000      -0.000000    
